timestamp_s,frame,face_detected,ear,ear_smooth,mar,eye_closed,pitch,yaw,roll,gaze_x,gaze_y,perclos,blink_rate,blink_duration_ms,microsleep_count,microsleep_dur_ms,yawn_count_recent,light_intensity,glare_severity,is_glare_detected,light_category,peak_light_recent,score_ear,score_perclos,score_blink,score_pose,score_yawn,score_glare,attention_score,kss_estimate,fatigue_probability,alert_level,alert_label
73.391,1941,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,18.8,0.0,0,SAFE,193.1,100.0,100.0,10.0,100.0,100.0,100.0,69.77,3.42,0.211,0,NOMINAL
73.422,1942,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,3.3,0.0,0,SAFE,193.1,100.0,100.0,10.0,100.0,100.0,100.0,69.78,3.42,0.211,0,NOMINAL
73.455,1943,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,29.6,0.0,0,SAFE,193.1,100.0,100.0,10.0,100.0,100.0,100.0,69.78,3.42,0.211,0,NOMINAL
73.487,1944,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,9.8,0.0,0,SAFE,193.1,100.0,100.0,10.0,100.0,100.0,100.0,69.79,3.42,0.211,0,NOMINAL
73.516,1945,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,15.7,0.0,0,SAFE,193.1,100.0,100.0,10.0,100.0,100.0,100.0,69.8,3.42,0.211,0,NOMINAL
73.582,1946,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,33.3,0.0,0,SAFE,193.1,100.0,100.0,10.0,100.0,100.0,100.0,69.8,3.42,0.211,0,NOMINAL
73.612,1947,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,239.5,89.7,1,CRITICAL,239.5,100.0,100.0,10.0,100.0,100.0,10.3,69.81,3.42,0.211,0,NOMINAL
73.645,1948,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,32.1,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.82,3.41,0.211,0,NOMINAL
73.678,1949,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,42.2,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.82,3.41,0.211,0,NOMINAL
73.709,1950,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,193.7,59.1,1,WARN,239.5,100.0,100.0,10.0,100.0,100.0,40.9,69.83,3.41,0.211,0,NOMINAL
73.759,1951,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,20.4,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.83,3.41,0.21,0,NOMINAL
73.791,1952,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,15.5,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.84,3.41,0.21,0,NOMINAL
73.805,1953,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,20.5,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.85,3.41,0.21,0,NOMINAL
73.82,1954,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,15.8,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.85,3.41,0.21,0,NOMINAL
73.853,1955,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,16.4,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.86,3.41,0.21,0,NOMINAL
73.917,1956,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,9.6,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.86,3.41,0.21,0,NOMINAL
73.948,1957,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,32.6,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.86,3.41,0.21,0,NOMINAL
73.98,1958,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,26.7,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.87,3.41,0.21,0,NOMINAL
74.012,1959,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,26.3,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.87,3.41,0.21,0,NOMINAL
74.047,1960,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,6.5,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.88,3.41,0.21,0,NOMINAL
74.074,1961,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,14.5,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.88,3.41,0.21,0,NOMINAL
74.11,1962,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,25.4,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.89,3.41,0.21,0,NOMINAL
74.142,1963,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,210.6,70.4,1,CRITICAL,239.5,100.0,100.0,10.0,100.0,100.0,29.6,69.89,3.41,0.21,0,NOMINAL
74.19,1964,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,207.8,68.5,1,WARN,239.5,100.0,100.0,10.0,100.0,100.0,31.5,69.89,3.41,0.21,0,NOMINAL
74.21,1965,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,18.5,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.9,3.41,0.21,0,NOMINAL
74.226,1966,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,16.8,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.9,3.41,0.21,0,NOMINAL
74.253,1967,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,21.0,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.9,3.41,0.21,0,NOMINAL
74.284,1968,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,22.9,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.91,3.41,0.21,0,NOMINAL
74.318,1969,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,15.5,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.91,3.41,0.21,0,NOMINAL
74.381,1970,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,18.2,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.91,3.41,0.21,0,NOMINAL
74.412,1971,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,220.9,77.3,1,CRITICAL,239.5,100.0,100.0,10.0,100.0,100.0,22.7,69.92,3.41,0.21,0,NOMINAL
74.445,1972,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,19.6,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.21,0,NOMINAL
74.477,1973,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,10.6,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.209,0,NOMINAL
74.51,1974,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,24.2,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.209,0,NOMINAL
74.543,1975,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,23.6,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.588,1976,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,14.8,0.0,0,SAFE,239.5,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.626,1977,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,30.9,0.0,0,SAFE,220.9,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.647,1978,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,28.0,0.0,0,SAFE,220.9,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.687,1979,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,13.5,0.0,0,SAFE,220.9,100.0,100.0,10.0,100.0,100.0,100.0,69.94,3.41,0.209,0,NOMINAL
74.754,1980,1,0.2348,0.284,0.4546,0,-4574.28,-22167.75,-59579.38,-0.0212,0.0345,0.0,1.0,66.7,0,0.0,0,13.2,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.771,1981,1,0.2444,0.2792,0.4547,0,-4296.82,-22374.91,-60048.24,-0.0296,0.0399,0.0,1.0,66.7,0,0.0,0,6.0,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.815,1982,1,0.2644,0.2774,0.4544,0,-2222.81,-22672.76,-61764.68,0.0527,-0.0449,0.0,1.0,66.7,0,0.0,0,26.0,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.878,1983,1,0.2462,0.2736,0.455,0,-1518.19,-21445.58,-62718.16,0.0052,-0.0182,0.0,1.0,66.7,0,0.0,0,4.4,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.895,1984,1,0.2437,0.27,0.4542,0,-1058.34,-21633.71,-63132.97,-0.0187,-0.0031,0.0,1.0,66.7,0,0.0,0,21.0,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.944,1985,1,0.2719,0.2702,0.457,0,-311.11,-21206.47,-64024.9,0.0546,-0.0234,0.0,1.0,66.7,0,0.0,0,21.9,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
74.959,1986,1,0.2775,0.2711,0.4538,0,-926.86,-21511.63,-63432.79,0.0632,-0.0102,0.0,1.0,66.7,0,0.0,0,187.2,54.8,1,WARN,220.9,100.0,100.0,10.0,0.0,100.0,45.2,69.65,3.43,0.212,0,NOMINAL
75.01,1987,1,0.2846,0.2727,0.4548,0,-833.53,-21756.41,-63319.92,-0.0286,-0.0169,0.0,1.0,66.7,0,0.0,0,29.0,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.66,3.43,0.212,0,NOMINAL
75.026,1988,1,0.2823,0.2739,0.455,0,-619.97,-21624.32,-63337.8,0.0037,-0.0093,0.0,1.0,66.7,0,0.0,0,16.4,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.67,3.43,0.212,0,NOMINAL
75.073,1989,1,0.2934,0.2763,0.4572,0,-1345.73,-22006.02,-62715.07,0.0246,0.0009,0.0,1.0,66.7,0,0.0,0,28.6,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.68,3.43,0.212,0,NOMINAL
75.093,1990,1,0.3004,0.2792,0.455,0,-1318.45,-21868.97,-62592.61,0.0258,-0.0124,0.0,1.0,66.7,0,0.0,0,15.1,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.69,3.43,0.212,0,NOMINAL
75.155,1991,1,0.2921,0.2807,0.4568,0,-1545.61,-21826.9,-62692.82,0.0007,-0.0117,0.0,1.0,66.7,0,0.0,0,24.4,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.69,3.42,0.212,0,NOMINAL
75.177,1992,1,0.2973,0.2828,0.4551,0,-984.38,-21835.67,-63029.5,0.0155,-0.0074,0.0,1.0,66.7,0,0.0,0,11.3,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.7,3.42,0.212,0,NOMINAL
75.216,1993,1,0.3079,0.2858,0.4566,0,-1246.41,-21867.07,-62832.62,0.0081,-0.0209,0.0,1.0,66.7,0,0.0,0,13.4,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.71,3.42,0.212,0,NOMINAL
75.235,1994,1,0.3056,0.2882,0.4543,0,-1646.57,-21895.78,-62638.06,0.0034,-0.0179,0.0,1.0,66.7,0,0.0,0,5.0,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.71,3.42,0.212,0,NOMINAL
75.279,1995,1,0.2974,0.2893,0.4548,0,-1357.27,-21890.8,-62867.82,0.0312,-0.0032,0.0,1.0,66.7,0,0.0,0,32.6,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.72,3.42,0.212,0,NOMINAL
75.295,1996,1,0.2982,0.2904,0.456,0,-1349.68,-21954.94,-63010.81,-0.0019,-0.0013,0.0,1.0,66.7,0,0.0,0,9.1,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.72,3.42,0.212,0,NOMINAL
75.343,1997,1,0.2949,0.2909,0.4564,0,-1171.88,-21930.98,-63125.8,-0.0262,-0.0053,0.0,1.0,66.7,0,0.0,0,9.9,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.73,3.42,0.212,0,NOMINAL
75.358,1998,1,0.2958,0.2915,0.4579,0,-1356.95,-22093.05,-62912.11,-0.077,0.0032,0.0,1.0,66.7,0,0.0,0,32.4,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.74,3.42,0.212,0,NOMINAL
75.414,1999,1,0.2901,0.2914,0.4553,0,-1254.09,-21878.82,-63050.55,-0.039,-0.0086,0.0,1.0,66.7,0,0.0,0,10.9,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.74,3.42,0.211,0,NOMINAL
75.439,2000,1,0.2856,0.2907,0.4564,0,-1313.97,-21982.12,-63148.38,-0.0037,-0.0131,0.0,1.0,66.7,0,0.0,0,27.6,0.0,0,SAFE,220.9,100.0,100.0,10.0,0.0,100.0,100.0,69.75,3.42,0.211,0,NOMINAL
75.474,2001,1,0.2726,0.2885,0.4549,0,-1017.38,-22073.95,-63234.7,0.0649,-0.0174,0.0,1.0,66.7,0,0.0,0,24.4,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.75,3.42,0.211,0,NOMINAL
75.489,2002,1,0.2696,0.2862,0.4547,0,-1115.16,-21960.42,-63197.49,0.0908,-0.0218,0.0,1.0,66.7,0,0.0,0,26.1,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.76,3.42,0.211,0,NOMINAL
75.537,2003,1,0.3065,0.2886,0.4547,0,-1463.6,-22514.82,-62821.48,0.15,-0.0381,0.0,1.0,66.7,0,0.0,0,10.1,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.76,3.42,0.211,0,NOMINAL
75.553,2004,1,0.2886,0.2886,0.4558,0,-1031.95,-22409.45,-63136.15,0.1616,-0.0363,0.0,1.0,66.7,0,0.0,0,17.7,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.77,3.42,0.211,0,NOMINAL
75.602,2005,1,0.3039,0.2905,0.4534,0,-1989.23,-22505.42,-61946.8,0.0898,0.0097,0.0,1.0,66.7,0,0.0,0,6.9,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.77,3.42,0.211,0,NOMINAL
75.619,2006,1,0.3339,0.2957,0.4534,0,-2543.04,-22411.41,-61556.56,0.0646,-0.0055,0.0,1.0,66.7,0,0.0,0,8.6,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.78,3.42,0.211,0,NOMINAL
75.679,2007,1,0.3116,0.2977,0.4615,0,-1071.42,-21822.38,-62477.7,0.0931,-0.0102,0.0,1.0,66.7,0,0.0,0,16.4,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.78,3.42,0.211,0,NOMINAL
75.694,2008,1,0.3043,0.2985,0.4684,0,-803.73,-21686.78,-62717.62,0.0844,-0.0077,0.0,1.0,66.7,0,0.0,0,13.6,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.78,3.42,0.211,0,NOMINAL
75.745,2009,1,0.2694,0.2949,0.4581,0,137.87,-21480.01,-64027.67,0.0734,-0.0218,0.0,1.0,66.7,0,0.0,0,0.0,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.79,3.42,0.211,0,NOMINAL
75.761,2010,1,0.2669,0.2916,0.4574,0,-260.98,-21619.08,-63971.97,0.0623,-0.0168,0.0,1.0,66.7,0,0.0,0,21.1,0.0,0,SAFE,187.2,100.0,100.0,10.0,0.0,100.0,100.0,69.79,3.42,0.211,0,NOMINAL
75.806,2011,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,11.1,0.0,0,SAFE,187.2,100.0,100.0,10.0,100.0,100.0,100.0,69.8,3.42,0.211,0,NOMINAL
75.822,2012,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,189.0,56.0,1,WARN,189.0,100.0,100.0,10.0,100.0,100.0,44.0,69.8,3.42,0.211,0,NOMINAL
75.871,2013,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,12.6,0.0,0,SAFE,189.0,100.0,100.0,10.0,100.0,100.0,100.0,69.81,3.42,0.211,0,NOMINAL
75.886,2014,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,208.4,68.9,1,WARN,208.4,100.0,100.0,10.0,100.0,100.0,31.1,69.82,3.41,0.211,0,NOMINAL
75.933,2015,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,21.1,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.82,3.41,0.211,0,NOMINAL
75.947,2016,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,12.8,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.83,3.41,0.21,0,NOMINAL
75.997,2017,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,4.4,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.84,3.41,0.21,0,NOMINAL
76.011,2018,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,18.1,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.84,3.41,0.21,0,NOMINAL
76.062,2019,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,16.4,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.85,3.41,0.21,0,NOMINAL
76.075,2020,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,27.7,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.85,3.41,0.21,0,NOMINAL
76.126,2021,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,3.8,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.86,3.41,0.21,0,NOMINAL
76.138,2022,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,22.4,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.86,3.41,0.21,0,NOMINAL
76.207,2023,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,15.8,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.87,3.41,0.21,0,NOMINAL
76.221,2024,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,14.1,0.0,0,SAFE,208.4,100.0,100.0,10.0,100.0,100.0,100.0,69.87,3.41,0.21,0,NOMINAL
76.27,2025,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,211.5,71.0,1,CRITICAL,211.5,100.0,100.0,10.0,100.0,100.0,29.0,69.87,3.41,0.21,0,NOMINAL
76.29,2026,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,5.1,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.88,3.41,0.21,0,NOMINAL
76.335,2027,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,24.5,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.88,3.41,0.21,0,NOMINAL
76.35,2028,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,25.4,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.89,3.41,0.21,0,NOMINAL
76.397,2029,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,174.2,45.2,1,MILD,211.5,100.0,100.0,10.0,100.0,100.0,54.8,69.89,3.41,0.21,0,NOMINAL
76.409,2030,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,12.1,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.89,3.41,0.21,0,NOMINAL
76.459,2031,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,28.6,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.9,3.41,0.21,0,NOMINAL
76.472,2032,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,19.9,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.9,3.41,0.21,0,NOMINAL
76.526,2033,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,15.1,0.0,0,SAFE,211.5,100.0,100.0,10.0,100.0,100.0,100.0,69.9,3.41,0.21,0,NOMINAL
76.539,2034,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,224.0,79.3,1,CRITICAL,224.0,100.0,100.0,10.0,100.0,100.0,20.7,69.91,3.41,0.21,0,NOMINAL
76.587,2035,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,19.6,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.91,3.41,0.21,0,NOMINAL
76.599,2036,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,14.0,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.91,3.41,0.21,0,NOMINAL
76.652,2037,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,28.5,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.21,0,NOMINAL
76.665,2038,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,21.4,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.209,0,NOMINAL
76.733,2039,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,18.4,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.209,0,NOMINAL
76.746,2040,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,20.5,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.92,3.41,0.209,0,NOMINAL
76.798,2041,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,23.8,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
76.812,2042,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,17.8,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
76.862,2043,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,11.6,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
76.877,2044,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,37.6,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.93,3.41,0.209,0,NOMINAL
76.925,2045,0,0.3,0.3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.7,0,0.0,0,5.0,0.0,0,SAFE,224.0,100.0,100.0,10.0,100.0,100.0,100.0,69.94,3.41,0.209,0,NOMINAL
